1.092406058	0.828980760	0.186997051	0.759097884	1.365665921	0.131184537	1.170358529	1.007773169	0.749244448	1.586010352
1.705259490	0.823508202	0.832543546	0.733710547	1.055663798	0.152753029	0.522440497	1.781706226	0.752110329	1.595016713
1.284818012	0.781082044	0.530953923	0.734815099	1.272877461	0.156531901	0.259531842	1.196702555	0.715620611	1.346877373
0.911023250	0.812392498	0.559117698	0.732388411	1.127433515	0.152088907	0.252967101	1.601603262	0.742987777	1.182247452
1.359267718	0.813620507	1.116060712	0.750980324	0.813218079	0.151121532	0.861055028	1.883109505	0.716411800	1.613116363
1.549014041	0.833454958	0.694853451	0.753955293	0.943968336	0.121798976	1.099182818	1.256330301	0.748598051	1.542116100
1.538188753	0.792633253	0.808267660	0.760705783	0.890434924	0.161316785	1.056491339	1.659864884	0.750596250	0.988784544
1.028505433	0.806359216	0.879747274	0.718074827	1.439411516	0.134189586	0.210559765	1.496218699	0.750096408	1.921753320
1.430912444	0.792772259	0.492548839	0.759552724	1.187012657	0.154557081	0.311751162	1.610932954	0.715412705	1.857514161
1.032457585	0.818035944	0.512565559	0.740873452	0.559667225	0.124544711	1.099586102	1.133604142	0.728351675	1.895600579
1.741849988	0.780368026	0.534657461	0.749187574	0.564881525	0.175561578	0.853371005	1.039752118	0.738949308	0.999529364
1.502555005	0.802788809	0.822076354	0.735508025	1.023961833	0.162089487	0.531503810	1.492194757	0.730859802	1.498950484
1.188405156	0.787939432	0.891011872	0.738627516	0.913004507	0.164187989	1.030807265	1.438182312	0.727729532	1.521699488
1.363049682	0.825374440	0.215720817	0.761679712	1.168557566	0.173896009	1.001822056	1.689705851	0.739421678	1.062950165
1.569711086	0.780348549	1.183607897	0.737550408	1.066694802	0.165190329	0.582417302	1.050466750	0.744496895	1.139404986
1.547266860	0.805364163	0.463261356	0.739372477	0.558497772	0.124638706	1.189970301	1.371528139	0.718382913	1.927407954
1.136256700	0.805273293	0.879686579	0.753982704	1.109039541	0.126017857	0.626412705	1.628967246	0.721319079	1.648615401
1.795570202	0.786315256	0.703089785	0.713842480	0.924933757	0.139083201	0.227458887	1.376545098	0.746563806	1.697469168
1.492567744	0.780954191	1.066606046	0.711582908	0.559994353	0.125402211	0.532350464	1.362637751	0.718414869	1.737958957
1.593729423	0.832848561	0.500184433	0.734722857	1.214494740	0.155380294	0.574636627	1.080003461	0.757622294	1.847577549
1.668095952	0.827752138	1.037948816	0.720185186	1.096513400	0.164318340	1.134667723	1.578920165	0.734330302	0.948543571
0.964060074	0.789641743	0.474371852	0.727103897	1.300854742	0.166847404	1.111493466	1.778505739	0.724369107	0.990300405
1.778232202	0.789439814	0.219456442	0.739409668	1.148137442	0.160319467	1.034546138	1.459028541	0.726792401	1.389109639
1.428503783	0.825795031	1.065968867	0.716014958	0.627409046	0.133484478	0.357934195	1.137242814	0.765489264	1.565445558
0.910608130	0.786374732	1.099361582	0.715906278	1.008249129	0.142800718	0.355362710	1.030668765	0.756751184	1.557967526
1.789871782	0.811380470	0.423286533	0.713825255	0.630744043	0.127666567	0.972157635	1.291528557	0.736028286	1.225112753
1.505464355	0.824953536	1.108136966	0.719601984	0.961371364	0.134151049	0.965041241	1.819441790	0.713117247	1.897197314
0.838631667	0.797340635	0.294687464	0.743741364	1.454703343	0.154330883	0.227435758	1.164493176	0.744759261	1.068301209
0.866414835	0.803367959	0.454628656	0.719559888	1.459138620	0.133783333	0.525340468	1.659997882	0.754769804	1.053609813
0.909974240	0.784268511	0.734268033	0.711166223	0.642849424	0.166169469	1.097569408	1.427703298	0.722687287	1.912986716
1.465449171	0.816645225	0.785049013	0.709994957	1.201201421	0.129953166	0.813820860	1.284183740	0.744932913	1.763894195
1.107119804	0.820889304	0.394474894	0.755953768	0.865806287	0.161840536	0.681721037	1.353538327	0.729239944	1.536913946
1.457197567	0.783206471	0.968048855	0.711051248	0.719118660	0.170400694	0.919991012	0.964922954	0.716026008	1.061154373
1.542675221	0.822941386	0.811689970	0.744876784	0.935699616	0.163492513	0.300196061	1.227510220	0.745485319	1.434135952
0.975771075	0.806008001	0.445489012	0.716132599	1.179281309	0.161011363	0.217747932	1.420614225	0.732673276	1.708748299
1.285085786	0.784780045	0.497640984	0.747362476	0.588098276	0.154925893	0.227549265	1.323523014	0.748666902	1.011479521
1.399259849	0.810516857	0.211050005	0.748020675	1.011206278	0.167812637	1.154292217	1.346098436	0.747061128	1.394504776
1.597314163	0.815898940	1.021382189	0.738419097	0.855614870	0.134423820	1.038711224	1.390128856	0.745653757	1.206051251
1.770067155	0.827914415	0.460616585	0.762523978	1.136778515	0.164754504	0.646345126	1.785456254	0.728225007	1.888976477
1.331669591	0.807123552	0.598622205	0.730111389	0.788620780	0.167668823	0.342737131	1.248171559	0.717269696	1.915870246
1.436935758	0.789593481	0.490983330	0.737265036	1.216686407	0.136729354	0.433440857	1.461944100	0.756834358	1.200028797
1.595384338	0.808860941	0.721308001	0.747575184	1.199162902	0.156923357	0.758297407	1.015606843	0.723936453	1.586392125
1.599244501	0.793602435	0.895125058	0.745681693	0.951790958	0.169433898	0.525220121	1.502439486	0.764223312	1.614742138
1.642282097	0.830096860	1.027915465	0.712939342	1.220442276	0.173253484	1.179732285	1.275754401	0.757811498	1.121683827
1.206005316	0.801393084	0.942347039	0.720296932	0.899019814	0.123235981	0.538134843	1.828475402	0.742868664	0.955942326
1.427339276	0.823666948	1.007567163	0.733743890	1.021032446	0.137846034	0.848774228	1.577298477	0.734023588	1.433236090
0.862593343	0.828360748	0.702199124	0.708270181	1.196450046	0.135752863	0.822571952	1.670248839	0.732158654	1.510149963
1.162050608	0.799609965	0.227029868	0.756530077	0.558201373	0.168503260	0.383206572	1.083381361	0.732633789	1.444628943
1.182977580	0.816674267	1.019013392	0.722262807	1.053010965	0.156313294	1.077309847	1.165302442	0.748957749	1.912880397
0.867243392	0.821415050	0.498225930	0.747788987	0.541238997	0.175169848	0.690439237	0.944645643	0.713415120	0.956287832
1.631824054	0.793377788	0.557283843	0.756365057	0.980410988	0.173582130	0.297228043	1.134483561	0.721361620	1.686207030
1.124819155	0.816273706	0.455210538	0.730024994	0.645490966	0.167848524	0.919680038	1.527059727	0.742386457	1.709280457
1.686185625	0.779961076	0.838238171	0.756956787	1.077940059	0.151670134	0.830836055	1.359710377	0.718991403	0.998780892
1.022834699	0.810188441	1.046321671	0.712602455	1.405841380	0.173040123	0.686157046	1.748951077	0.723026293	1.289191955
1.645268960	0.810048556	0.546740063	0.711420472	0.532587412	0.127023317	0.676373783	1.103053010	0.745518286	1.545127690
1.434412324	0.798720284	0.938177515	0.762630541	0.571523179	0.162089104	0.339783660	1.033661086	0.715104466	1.105511136
1.638192622	0.785935089	0.946205368	0.718065785	0.862716447	0.159547852	0.546418557	1.634386436	0.762428921	1.370843001
1.355321869	0.796872293	0.492238137	0.725118866	0.957791974	0.134705752	0.505183296	1.821845477	0.763899969	1.363680144
1.152733811	0.822669029	0.451435232	0.725516561	0.581151551	0.151966754	0.890658540	1.290503930	0.745222662	1.241624800
1.605980357	0.819017740	1.130787864	0.733473889	0.763593336	0.125974134	0.407327025	1.362004264	0.725169057	1.506112376
1.645462001	0.813818955	0.858505640	0.743469511	0.657767492	0.150050066	1.156121238	1.351890927	0.739435578	1.006842823
1.111659382	0.788040701	1.103701796	0.729614857	0.532554101	0.127576172	0.915773525	1.468777588	0.711287663	1.052844997
1.684515827	0.782258585	1.122259393	0.716918522	1.317739398	0.144293420	0.208161384	1.798144511	0.717921225	1.760810100
1.388404601	0.794046232	1.042097493	0.710613600	1.336488699	0.172388883	0.703782168	1.280295385	0.726400648	1.222648829
0.886621373	0.784498387	0.818390229	0.737878074	1.032108018	0.145249249	0.762475723	1.038239681	0.763830383	1.626202701
1.073532544	0.789050092	0.943030506	0.718170069	0.975362674	0.133322461	1.169374375	1.781425171	0.765133781	1.192343375
1.161879334	0.822697059	0.930668206	0.738116770	1.174012456	0.143743112	1.085600833	1.585962647	0.756200748	1.457937709
1.751718589	0.790362074	0.251776603	0.739918271	0.584064954	0.159821326	0.412575827	1.032371686	0.737385046	1.519072854
1.707334701	0.801013384	1.008089851	0.746309715	0.575777959	0.151445733	0.985256919	1.282480313	0.756685867	1.043040142
1.403567225	0.784339603	0.346984225	0.708407321	0.959085775	0.152436131	0.283281702	1.889742422	0.715841424	1.473346159
1.435170818	0.782678085	0.738788784	0.757395069	1.115915387	0.141698063	0.881687144	1.170988921	0.739558073	1.071955136
1.254802580	0.789367724	0.360509699	0.717070391	1.228065028	0.168706689	0.485451323	1.134775451	0.730686378	1.453021574
1.685085932	0.779738519	0.579388180	0.750766493	1.034382217	0.139255410	1.149206246	1.905811948	0.737047133	1.404617427
1.633367966	0.787525938	0.245973402	0.711807394	0.599784641	0.122289183	0.231856656	1.106132579	0.741562554	1.667746918
1.301391466	0.792627809	0.874694582	0.749174981	0.796574000	0.149053108	1.201104419	1.686658046	0.762933699	1.629637898
1.252055930	0.789117328	0.804407786	0.730656634	1.408454913	0.125101477	1.113986602	1.394645032	0.756616418	1.889842116
0.824156954	0.829089922	0.703394045	0.744193718	1.149469940	0.167600172	0.601110433	1.368083911	0.759900378	1.823849248
0.919317181	0.813320953	0.582712736	0.748960614	0.684099556	0.140075651	0.666929130	1.169923100	0.718889899	1.205293647
1.668772945	0.795622594	0.693989380	0.725266501	1.443321356	0.133176481	0.392425838	1.275547103	0.749636351	1.034135807
1.329422549	0.831158166	0.282960283	0.730048031	1.353896659	0.145968168	1.188226216	1.417098312	0.728326241	1.642534077
1.462401840	0.815205216	0.651224912	0.758147789	0.660713454	0.172637907	0.246412808	1.767136852	0.748156623	1.061245166
0.964523645	0.830294850	1.088031597	0.730964830	0.534732789	0.172375180	0.818618527	1.379929528	0.727034430	1.334863030
1.222069022	0.826361298	1.141489100	0.754404278	0.808895525	0.162821685	0.332059349	1.545694268	0.712272460	1.911679806
1.342712370	0.785017888	0.301281075	0.715197538	0.777237309	0.122698881	0.706537328	1.069681853	0.762521515	1.445959058
1.356740672	0.778396280	0.402753236	0.739830632	1.464617342	0.122862917	0.352642250	1.328107120	0.726063449	1.803584830
1.412745580	0.800780473	1.170003558	0.757072539	0.732234911	0.161425187	0.677586165	1.449808938	0.724032470	1.671183695
1.006577834	0.798844043	0.825576523	0.741164803	1.031848979	0.157577545	0.382773872	1.602863702	0.762428804	1.414101924
1.757634120	0.822661731	0.930308852	0.760931889	1.030278974	0.137254989	0.539182712	1.933438481	0.732757278	1.033373703
1.750434826	0.794010695	0.539576487	0.723172119	1.282595057	0.131416159	1.040673363	1.502267302	0.725282092	1.330509118
0.911841192	0.781318711	0.277687619	0.748204994	1.308310530	0.170612335	0.731742913	1.682831463	0.733422306	1.355201346
0.831969057	0.819160293	0.902182114	0.734748969	1.039242138	0.174788771	0.215494378	1.745453524	0.725049981	1.361841173
1.731447949	0.808006728	1.027388657	0.759781558	0.789519185	0.169570782	0.216217180	1.772831618	0.715036876	1.089573124
1.627865967	0.787900473	0.537837579	0.733334204	0.901237600	0.144857235	1.172401270	1.787393298	0.758540907	1.706248973
1.425024606	0.815040584	0.418175425	0.717781799	1.411118003	0.167710317	0.874481833	1.043882724	0.724453294	1.651075111
1.358582831	0.808746134	0.474282565	0.732703983	0.637910099	0.158987694	0.617799155	1.232727675	0.735378003	1.141370582
1.213644418	0.779631782	0.413111344	0.741192821	1.224031503	0.176335302	0.225442618	1.628250302	0.725925025	0.975654479
1.725183071	0.813556251	0.588502434	0.733171764	1.070573768	0.157783954	1.151096851	1.649058941	0.713365136	1.044403598
1.713173551	0.795661417	0.217454851	0.751846813	1.205904604	0.155542350	0.691691253	1.470133621	0.751489113	1.403067038
1.513227694	0.806477546	1.137689630	0.737481895	1.443304828	0.138517515	1.176958605	1.467823409	0.721879144	1.641194110
1.589543734	0.788552204	0.767847022	0.716819429	0.744231361	0.141951519	0.721356950	1.052930822	0.737294122	1.128177500
0.987915831	0.785914182	0.356132537	0.712292588	0.630679987	0.166380646	1.075193741	0.943219751	0.732049241	1.835568327
1.246641956	0.781232683	1.132926604	0.736478619	0.509143172	0.173548379	0.520854549	1.395849117	0.714641069	1.274709205
1.564341942	0.789171572	0.309000275	0.709857230	0.764733597	0.141899151	0.896308095	1.030737417	0.748977687	1.921172013
1.187369498	0.828645686	1.029559132	0.747686731	1.160985669	0.134575983	0.460363314	1.395652054	0.741535436	1.462187861
0.816187500	0.796627678	0.270794974	0.729878498	0.710926312	0.135608770	1.028361815	1.707050784	0.760573158	1.310050592
1.406337058	0.811780151	0.294181866	0.759207200	0.614075411	0.158552435	0.286226578	1.121962890	0.713537002	1.634949925
1.035301910	0.806666962	0.586323638	0.757892491	0.595679791	0.141511816	0.742899398	1.830764334	0.733290907	1.443885661
1.247076986	0.803756638	1.034137087	0.740336131	1.415687224	0.140133818	0.837064323	1.408142789	0.719531830	1.822547866
0.844123962	0.824873694	0.881975334	0.759866202	0.609935945	0.154998056	1.038593700	1.451837223	0.733094447	1.509832235
1.511365861	0.813933077	0.767427140	0.729217219	0.577776494	0.138795848	0.207642422	1.602569936	0.761390080	1.648125936
0.861368406	0.809735584	0.228285109	0.709087676	0.748720358	0.131963091	0.566192594	1.316124531	0.729326730	1.734394259
1.504751650	0.804051442	0.758020042	0.759691123	0.680949381	0.153298754	1.184732952	1.103743200	0.739665750	1.494394107
0.874287607	0.794485542	0.753646729	0.747673692	1.032835669	0.132130714	0.815889679	1.483352487	0.745100634	1.296093689
1.067523694	0.786157435	0.784152912	0.714281818	0.872112703	0.127886876	0.841067893	1.629322107	0.727219127	1.894092503
1.738283809	0.779227594	0.486374134	0.750949261	0.982499658	0.150772402	0.941038547	1.911035276	0.750644223	1.074400890
1.669156210	0.821044751	0.361494847	0.746606269	1.207624022	0.167021613	0.853292530	1.631582852	0.723619276	1.559224088
1.737992864	0.807591566	0.469943366	0.719611078	0.931409645	0.163573787	0.356012467	1.912075016	0.759458189	1.081680343
1.686680443	0.830001420	0.478290054	0.708841442	1.066128456	0.148066573	1.135472927	1.584670320	0.716174930	1.267924643
1.720033953	0.780840463	1.179304304	0.756239602	0.681767949	0.150165241	0.756080656	1.631699824	0.743975000	1.416406877
1.679504645	0.817261139	0.634152901	0.739560705	0.705879144	0.134212347	0.459375781	1.784214014	0.757293441	1.469233205
1.464093624	0.800253801	1.036764508	0.742968495	1.139223820	0.138633987	0.236116164	1.354988440	0.757752497	1.118839644
1.163100955	0.778941590	0.901601759	0.727749558	0.536704319	0.158974201	0.320661525	1.473491305	0.756635405	1.016054041
1.533269795	0.789080754	0.662668081	0.716150305	1.433452284	0.147004290	0.210356890	1.259377635	0.757907560	1.886614022
1.168388502	0.829307598	0.249755121	0.709433670	1.034190232	0.157204345	1.178106004	1.379779300	0.722487431	1.242057933
1.763898330	0.784155551	0.346721122	0.744107381	0.889791521	0.133980452	0.307962092	1.677486522	0.720869299	1.620534956
1.145659565	0.780813219	0.727214662	0.747516923	0.478620187	0.138145963	0.441918495	1.158390122	0.730012655	1.023165290
1.680304246	0.814460397	0.289521115	0.714068784	0.753945670	0.144576647	0.530606367	1.501515208	0.750276545	1.656922134
1.368697737	0.796290036	1.040303734	0.754911196	0.648385953	0.135229731	0.908425604	1.045671490	0.739534555	0.938464318
0.912137691	0.817157327	0.267130431	0.741950488	0.982376850	0.134162820	0.945256681	1.019782716	0.764565268	1.349486889
1.053292012	0.806628491	1.078855192	0.723413895	1.338553797	0.166743654	0.559647335	1.271534734	0.763308925	1.202713902
1.741634967	0.791619790	0.258204499	0.711222638	0.794597646	0.157087412	0.825738157	1.118719398	0.727003900	1.007926475
1.532063381	0.805562429	0.765428352	0.723100613	0.547206448	0.164758960	1.135913772	1.851808212	0.748489745	1.276899329
1.131012487	0.833008883	0.930909209	0.762953561	1.358772100	0.173333874	0.709231049	1.497293220	0.747066955	0.938146975
1.183127075	0.827155564	0.814487135	0.715174128	1.418066772	0.136616805	0.920593952	1.510881365	0.762769175	1.289587148
0.876346782	0.794797632	0.390929001	0.712942607	0.875011556	0.166330370	1.122496293	1.914677447	0.765765802	1.745482296
1.509585852	0.784227512	0.829392819	0.718571964	1.404238564	0.175354510	0.992044449	1.425076482	0.740785743	1.432215760
1.394913660	0.789583124	0.457954976	0.742834568	1.012292805	0.160627338	0.210439707	0.987306458	0.759803031	0.977806654
1.197752200	0.815306352	0.546404999	0.754545189	1.059614649	0.139329023	0.438895367	1.616778109	0.719723396	1.170885124
1.382863699	0.826951071	1.042329283	0.741272711	0.974732397	0.134525243	1.157082711	1.893256922	0.738709604	1.624350717
1.794956263	0.826252766	0.344194312	0.719998065	0.849006584	0.121768807	0.382105211	1.482707885	0.733519180	1.624965208
1.579662367	0.814679747	0.299735982	0.739411915	0.650889976	0.140357124	1.146002597	1.213655363	0.748618086	1.653240624
1.051675174	0.786514846	0.943396839	0.759126364	1.190160292	0.174233231	1.053316755	1.917959654	0.717100219	1.031930916
1.564004420	0.778739596	0.842182253	0.743013616	1.300795351	0.141482092	0.775976216	1.221397218	0.740056530	1.802221213
0.904100304	0.799897352	0.573738135	0.746855367	1.100340066	0.158658207	0.909795832	1.279630351	0.712682065	1.904184238
1.202398938	0.825710400	1.134446609	0.720477589	1.138918644	0.130358853	0.254334774	1.849193755	0.734294988	1.693401542
0.999540517	0.778387383	1.089921887	0.737365572	1.372369559	0.134361322	0.549562354	1.040577053	0.752546471	1.630735957
0.984892195	0.806282288	0.272310562	0.748354829	0.842868975	0.130538794	0.458055934	1.145420048	0.711724806	1.372857258
1.068045921	0.805506306	0.556491477	0.749832414	1.453179198	0.168621729	0.556675983	1.928229428	0.745652717	0.947632997
1.437520586	0.788745638	0.437576829	0.752344823	1.428111793	0.167293147	0.989034618	1.453490097	0.720645246	1.407631173
0.966606047	0.818013053	1.063233461	0.720717960	1.266119678	0.129929347	0.330887612	1.084453034	0.711429584	0.956725281
1.095653455	0.813406515	0.332200158	0.708746107	0.906841028	0.172975914	0.402054127	1.712124666	0.763686794	1.204686915
1.469391527	0.798788714	0.898849787	0.745783793	1.096252252	0.164153840	1.113830355	1.175677686	0.716251007	1.417291657
1.606376973	0.828059497	0.210397322	0.716219016	0.649849379	0.132636326	1.131446666	1.281584983	0.762366652	0.977112868
0.905982860	0.805227183	0.593014713	0.738686966	1.056652991	0.153487167	1.048770572	1.374391621	0.722936535	1.513011706
1.379580025	0.783293453	0.262296799	0.731856934	0.962933947	0.158092120	0.456729733	1.086779700	0.761216287	1.099147132
1.058069442	0.801355760	0.318374288	0.761630027	0.765810158	0.122263683	0.741625465	1.854961815	0.762364739	1.710965512
1.454795585	0.818024359	0.205247231	0.728705480	0.949325831	0.137931749	1.106479480	1.213138418	0.733646997	1.909302150
0.832840879	0.816130734	0.879880616	0.744684502	0.593537110	0.175317209	1.053101861	0.982128630	0.726105881	1.615068787
1.384572896	0.805611869	0.699234376	0.732280206	0.805961464	0.159446067	0.258290193	0.958754462	0.736113035	1.501822189
1.478921379	0.798033232	0.402073503	0.726196436	0.940628841	0.123979053	0.335607697	1.091417733	0.750869225	1.866703508
1.145546588	0.803994688	0.661380824	0.712659521	1.179243884	0.124007889	0.758017471	1.667167690	0.752665659	1.063172264
0.860918089	0.795217106	0.906497225	0.745935475	1.096144859	0.175862446	1.129427294	1.055303569	0.748085798	1.641861168
1.100297343	0.791411339	1.033611573	0.733386634	1.111552944	0.171061083	1.111437264	1.690936367	0.724931757	1.250565821
1.456442658	0.797943090	1.081584031	0.748856149	1.311289431	0.171505248	0.550224395	1.192574571	0.720395007	1.106348465
0.992058664	0.816994295	0.312218513	0.721174849	0.892594121	0.143375463	0.417362939	1.149354397	0.757782408	1.551052906
0.958357985	0.823331172	1.184582724	0.746239330	0.682458672	0.159089648	0.762318289	1.732927602	0.725278914	1.655665491
1.421501797	0.812259746	0.227792252	0.748761329	0.960809083	0.129864820	0.872155343	1.754359762	0.727119202	1.123475531
1.653833183	0.783853871	0.795969444	0.758882326	0.989128735	0.159684623	0.859960316	1.235938323	0.713017541	1.426176957
1.306575226	0.792780353	1.035103941	0.748434033	0.823391287	0.130004342	0.463029274	1.848700133	0.735824667	1.628093841
1.630687929	0.785771923	0.645623125	0.752038064	0.810515856	0.170715172	0.477965230	0.989797830	0.729724680	1.887692293
1.095036468	0.811268097	0.462174860	0.712667877	1.189736425	0.139339765	0.991005153	1.161848636	0.751889338	0.958691467
1.443526254	0.800229570	0.225670780	0.728231555	0.731724905	0.133573225	1.081650546	1.843313486	0.753719081	1.010645590
1.044902886	0.811857294	0.868200220	0.757090414	1.412976910	0.137184879	0.441518512	1.639196020	0.711466605	1.063559911
1.457309788	0.789154710	0.716156258	0.756961577	0.852611894	0.139046472	1.116894692	1.575138015	0.721208339	1.031148388
1.057901676	0.798200694	0.392872838	0.741494327	0.754479332	0.137835157	0.448279512	1.367116217	0.762514468	1.188240472
1.489727789	0.801158030	0.588184376	0.745781758	0.614273445	0.134279667	0.333358459	1.575563845	0.725408852	1.616910773
1.513407224	0.821446832	0.699523549	0.758137544	0.558533972	0.143061612	1.160769994	1.547271567	0.747465283	1.776041899
1.736234908	0.779293838	0.287856199	0.739971884	0.955166790	0.145333674	0.661703868	1.723839094	0.720437303	1.787804452
1.772678735	0.803310253	0.799575599	0.709721231	0.508235309	0.126156634	0.573596710	1.848535255	0.727262677	1.557910453
1.265128475	0.819016169	0.868603640	0.724513405	0.934152891	0.165076492	0.683972019	1.174186474	0.718637555	1.672249098
0.900464742	0.811581157	1.021104078	0.728782151	0.910887863	0.152083951	0.822358037	1.244599533	0.736296000	1.573900573
1.477906235	0.825766151	0.886781744	0.713941218	0.713454249	0.149806321	0.390774503	1.844663042	0.763133441	1.148411852
0.847423868	0.799236818	0.323211866	0.713976918	0.549636890	0.159240956	0.299853804	1.613858973	0.725776678	1.923067470
1.488530244	0.801705155	0.422376032	0.725032909	1.342837701	0.137298075	1.094563985	1.847304023	0.734288556	1.412350512
1.094657216	0.785314718	0.754552087	0.731931989	1.005495065	0.157519389	0.306005772	1.518195388	0.739711894	1.821983719
1.657356759	0.813146328	0.850636805	0.711382417	1.220207673	0.148297072	0.803511709	1.694028577	0.711806309	1.641605238
1.608702710	0.804753983	0.371073249	0.744460026	0.945669148	0.161207984	1.016732061	1.621436653	0.729111780	1.078418737
1.653944693	0.807857766	0.268566516	0.751345897	1.401378522	0.129681432	0.428572511	0.998224889	0.724355665	1.128165433
1.454646868	0.814545467	0.524878790	0.734115371	0.787843832	0.148051287	0.889738785	0.990991730	0.743275384	1.670064420
1.272634956	0.818426335	0.230240287	0.719938528	0.950110717	0.137007774	0.565247256	1.226894264	0.736032493	0.935816007
1.049551641	0.786947868	0.950876217	0.752208968	0.593898845	0.127270760	0.523988092	1.010597994	0.765062604	1.029275300
0.873914871	0.789814201	0.892120327	0.745373259	0.859404795	0.140375715	0.732158649	1.073099204	0.753197011	1.640933757
0.979176014	0.810110251	1.172647178	0.732267430	0.849362946	0.125610969	0.663766182	1.001329290	0.711886982	1.156049100
1.165955455	0.797060728	0.647600597	0.763278257	1.191627193	0.131540034	0.423068629	1.728705507	0.746850131	1.044358390
0.998414856	0.784745097	0.211480462	0.722262678	0.953952230	0.165200993	0.732853669	1.787560341	0.729388893	1.625076997
1.311695195	0.787708733	0.919608780	0.709035682	1.283890114	0.169592232	1.193504067	1.235232462	0.741740814	1.344702564
0.890303065	0.802231465	0.236259422	0.715858731	0.857624994	0.153293937	1.043867564	1.689558155	0.729065266	1.133788069
1.151419670	0.827095529	0.852274697	0.745166731	1.236450923	0.159018052	0.571019311	1.128007236	0.732140803	1.716522158
1.679899835	0.778987841	0.959199200	0.748800268	1.046922541	0.135181770	0.456293299	1.077163593	0.742935776	1.395340610
1.407454936	0.833278235	0.349756131	0.754877374	0.537008739	0.172529688	0.457646726	1.106150039	0.719173654	1.354303561
0.922146017	0.787934650	0.700374150	0.735634112	0.830372303	0.123892061	0.333185099	1.437268978	0.722670511	1.635254832
0.833850815	0.824543400	0.382706739	0.760083778	1.213487803	0.157834952	0.488320481	1.151065028	0.712236921	1.792458376
1.657644235	0.813052685	0.619946305	0.727126778	0.598501985	0.136717497	1.193320206	1.765522271	0.758974827	1.103656367
1.416353236	0.796466436	0.206250464	0.735735025	1.405341545	0.122729742	0.299402826	1.317067179	0.729280551	1.281265402
1.569112143	0.823051160	0.268795671	0.747331764	1.039499738	0.172249191	0.822039671	1.659284768	0.762766520	1.723225307
1.198752234	0.822920552	0.882577882	0.741355517	0.680925258	0.146674558	1.057099774	1.497655574	0.716282471	1.057008536
0.866623754	0.793398880	0.743224740	0.732814087	0.913121098	0.159027302	0.269803263	1.704701867	0.760156014	1.385105355
1.607052120	0.808860558	1.093357440	0.754388782	0.664486548	0.149308438	1.004392006	1.391908870	0.755657404	1.245348000
1.776199549	0.811698953	0.630436884	0.747970121	1.144632125	0.157098136	0.333299380	1.681749225	0.745493221	1.780764581
1.675236306	0.823983035	0.878712840	0.713649214	0.825254795	0.158993578	0.769609539	1.541814316	0.740182483	1.252056730
1.196460822	0.799166795	0.476116124	0.755652561	0.599966246	0.135492590	0.370245277	0.966758022	0.741236402	1.576576089
0.931484434	0.791628819	0.594783160	0.743272848	0.608621251	0.158898855	0.551665299	1.184650615	0.764449675	1.548659591
1.732023135	0.821492823	0.760846192	0.724618109	1.233241847	0.127623535	0.509475701	1.500904010	0.722206928	1.895091544
0.806332422	0.821194891	0.538712938	0.733458076	1.422843480	0.129410901	0.554967512	0.985825525	0.758520698	1.288308949
1.113249967	0.820451448	0.450167064	0.709763682	0.759722661	0.155716206	1.030340814	1.653289946	0.751752135	1.510868331
1.484887138	0.787988051	0.704926436	0.743539370	1.423837925	0.150139913	1.052549865	1.001979566	0.746726343	1.646529344
1.798989623	0.796546068	0.235664453	0.708810905	1.322503065	0.172724788	0.892383490	1.489876641	0.729894084	1.839413671
0.973858784	0.791596809	1.087223363	0.736125013	0.730634591	0.129480542	0.777751582	1.415433754	0.723565547	1.486578806
0.969335770	0.828133719	0.742008649	0.717766446	0.837633293	0.168112613	0.472945691	1.329196873	0.731497837	1.580761762
1.100262672	0.806133983	0.361296734	0.746287752	0.806585390	0.158146226	0.574026804	1.752180785	0.727002582	1.766461592
1.302487017	0.783258671	0.653602629	0.726289737	0.813338918	0.127116550	1.091901846	1.070107526	0.749916020	1.068835906
1.457053468	0.815957779	0.573102357	0.748525987	1.197642708	0.142731851	1.100126643	1.221345031	0.764261093	1.049316672
1.315314523	0.791656212	0.668273081	0.734522749	1.035969550	0.170020061	0.971173755	1.642614268	0.713509682	1.002463952
0.945055040	0.814220773	0.885496080	0.713575007	1.452464647	0.160668065	0.503304654	1.353333851	0.748907413	1.453423811
1.288115054	0.795525486	0.876134838	0.742634814	0.799130975	0.172162635	0.356485308	1.831282373	0.740151693	1.769731960
1.027378644	0.812180596	0.430181130	0.729933672	1.400827295	0.176641425	0.680467082	1.149468686	0.744971205	1.650400035
1.798020726	0.780657084	0.915969705	0.745556777	0.505183178	0.158147480	0.207312345	1.371749227	0.748495230	1.003966772
1.734727982	0.796770341	0.619399427	0.730688046	1.338198465	0.171433711	0.350547674	1.868279650	0.714599921	1.292353376
1.767220116	0.792577408	0.388041619	0.721999613	0.672635129	0.147928283	0.787913152	1.874319325	0.717325170	1.139751621
1.138467354	0.833248079	0.697620470	0.737182550	1.215170466	0.156636554	0.782061439	1.853278388	0.749262852	1.317622960
1.699709490	0.814266463	0.930555671	0.711601866	0.604076317	0.137376843	0.701588277	1.612320833	0.752177903	1.001094062
0.875087407	0.801346998	0.974224576	0.708973416	1.065886124	0.143932862	0.743912293	1.304019971	0.713708482	1.592707001
0.956901798	0.813354358	0.700159544	0.746202103	0.713443777	0.158114420	0.761939130	1.675477282	0.722449148	1.577335797
