0.884738017	0.527221167	0.966804668	0.810879652	0.946516285	0.407231819	0.592434325	0.481115032	0.292315038	0.490860042
1.048500678	0.667142406	0.371051137	0.800045057	0.843799450	0.405822047	0.609223413	0.445170641	0.257775396	1.419597050
1.282525311	0.232229699	0.227113491	0.810915544	0.255818074	0.392912968	0.599742380	0.479609474	0.307646450	1.289118480
1.188741887	0.698139115	0.542646044	0.781074523	0.577722328	0.418235256	0.584067112	0.495621776	0.781011764	0.589487465
0.779109766	0.377020584	0.936026631	0.787025685	0.693092157	0.416264658	0.601140365	0.481475049	0.640839891	1.065360193
1.442777393	0.580828254	0.869989797	0.794507094	0.693434650	0.420251041	0.621279972	0.448029077	0.416272672	1.294345707
1.237814666	0.204489949	0.844516486	0.800392749	0.438182224	0.393961506	0.628514213	0.473177801	0.446188908	0.726636965
1.465576380	0.432778764	1.071554689	0.785795918	0.431316218	0.413867840	0.606920926	0.461050327	0.820390435	1.098459572
0.990464573	0.621706197	0.286542361	0.831981961	0.629355984	0.379075604	0.592658189	0.444601280	0.956169243	0.509330635
1.509037397	0.330200713	0.747768168	0.823645304	0.059074608	0.399715509	0.619076510	0.460301777	0.109972172	1.015156851
1.290465757	0.766861309	0.197675249	0.817058820	0.045037712	0.377395274	0.623952552	0.455114372	0.439231122	1.422704620
0.889050663	0.686724226	0.420402512	0.803159276	0.499641368	0.406759210	0.597219426	0.463686804	0.684000006	0.839185153
1.535793420	0.517250143	0.500543268	0.810822501	0.418245262	0.395865333	0.625224791	0.468442540	0.970976174	0.696840131
1.070649955	0.482469902	0.818600339	0.800423308	0.133091611	0.420476885	0.619953006	0.447141957	0.326080730	0.490342766
1.036589845	0.718107377	0.374596081	0.789770406	0.930267279	0.420428571	0.591171073	0.453391327	1.048018133	1.249532916
0.724698599	0.606179741	0.803697244	0.807052762	0.594887917	0.375866281	0.612292989	0.466847374	1.005283331	0.980942906
1.215091916	0.835700321	1.054384135	0.813654689	0.114930858	0.396428824	0.582848270	0.484286919	0.927452358	1.151616309
0.982327804	0.493273922	0.085313546	0.831418935	0.063830632	0.384989289	0.610749664	0.448514175	0.339923962	0.868376745
1.210921693	0.165341130	0.536535931	0.796337339	0.461998900	0.390095559	0.579571016	0.496228843	0.744236730	0.884954856
1.322706193	0.234144445	0.348901409	0.822381606	0.500635424	0.390092483	0.591115022	0.481077677	0.842981522	0.937066556
0.557428818	0.774343611	0.221402204	0.819434853	0.706783317	0.395153958	0.590715636	0.472164096	1.044833170	1.225186823
0.718425778	0.623793663	0.805142959	0.784702481	0.876834849	0.413523365	0.578515797	0.452652220	0.293863753	0.709033012
0.681002364	0.532817891	0.087951580	0.788443657	0.710519453	0.399320968	0.587615775	0.453695984	0.337014864	0.691913203
0.898382701	0.249336906	1.062142911	0.804356487	0.770365175	0.412750693	0.605032788	0.446913056	0.877533540	0.675886899
0.782630665	1.022335044	0.495475850	0.792104640	0.986947503	0.423161158	0.611375226	0.490631460	0.743385470	1.019173716
1.207433086	0.195432142	1.003904345	0.795366886	0.551265144	0.398238817	0.613202812	0.444619359	0.912919038	0.502477269
0.694961604	0.108347168	0.708375360	0.816678629	0.818198787	0.383651453	0.626112206	0.446314871	0.770996907	0.829868980
0.876884228	0.887166986	0.705189133	0.830200404	0.573100188	0.405870497	0.582923332	0.463789422	0.162558759	0.701089652
0.934224206	0.614383108	0.704483185	0.782399990	0.135650856	0.422206651	0.589542597	0.497814660	0.398505661	0.438268803
0.771578161	0.156551352	0.762956328	0.828566596	0.547869840	0.401488992	0.615568749	0.479362473	0.515427153	1.262933190
1.108475742	0.205475213	0.122522751	0.788002630	0.347415001	0.398717952	0.590734068	0.452245301	0.583229219	0.645084614
0.604172587	0.596516007	0.991071375	0.791346514	0.113802500	0.411828370	0.614347902	0.454988893	0.915040867	0.967529826
1.197726955	0.234851103	0.230539029	0.783974429	0.554849826	0.420793733	0.627723811	0.446383190	0.395667917	1.227242010
1.120200764	0.549170475	1.004814526	0.808058583	0.191468211	0.405748499	0.606234871	0.470586126	0.696412663	1.134253637
0.949524864	0.168382784	0.633937454	0.811620861	0.135365021	0.406532713	0.600466967	0.457414559	0.911887931	0.502613590
0.681907605	0.806476297	0.099478976	0.787500789	0.269004416	0.374705568	0.599059354	0.493725928	0.101789897	1.203158545
0.672070239	0.382806420	0.940260951	0.784143894	0.164303682	0.409291068	0.610714116	0.495424843	0.756696252	1.080123920
1.050023444	0.920720683	0.426875580	0.791983588	0.585945040	0.381822536	0.597664359	0.443957331	0.755096228	0.779926782
0.905546275	0.681318814	0.612226958	0.834542112	0.713097241	0.400117775	0.577648177	0.494868518	0.713286883	0.577801610
1.019157744	0.948364727	0.992593333	0.805770953	0.132943501	0.375524749	0.624437724	0.443893047	0.660695732	0.456435147
1.170534981	0.329449189	0.287461668	0.812353484	0.715599371	0.422302022	0.621655264	0.483401225	1.024313412	0.520745767
0.918931181	0.895187641	0.113233010	0.796472404	0.633847635	0.409312705	0.583256125	0.449536400	1.021502299	0.675255694
0.618340793	0.534171567	0.539660133	0.811460140	0.317045800	0.392014222	0.624008010	0.456392350	0.913205641	1.129767154
0.766502513	0.957065757	0.892363560	0.794493697	0.749290917	0.390557963	0.610040095	0.459964024	0.668071831	0.796271001
1.498156437	0.791100672	0.809938060	0.818081749	0.294550559	0.387168725	0.594948725	0.446159286	0.191274760	0.477117557
0.910534463	0.185823006	0.597478652	0.782771926	0.062903405	0.379941115	0.611857717	0.465958056	1.046344835	0.808593926
0.659984784	0.818327455	0.711653986	0.804989858	0.131462242	0.400782246	0.619157175	0.451500444	0.571154529	1.226690137
1.142458170	0.533014516	0.220680701	0.793000654	0.758557510	0.377430108	0.597542230	0.489031504	0.849750612	0.886504859
1.472670778	0.448260585	0.090859151	0.780817000	0.036182526	0.376062750	0.627207741	0.445886633	0.445649863	1.142209732
1.186207576	0.747549317	0.662172101	0.833915251	0.622367489	0.379922230	0.610332949	0.461923455	1.050893909	0.957787685
1.536399051	0.977286148	0.927988080	0.811977196	0.788250948	0.411414316	0.604762937	0.450109444	0.764080245	1.069745566
1.407262365	0.968186815	0.280165199	0.795349251	0.369486503	0.410265722	0.576595491	0.478792159	0.266478608	0.645421694
0.817259315	0.653392063	0.495790673	0.791872209	0.081132446	0.408939880	0.612059765	0.497670470	0.233052733	1.013834938
1.327278440	0.993108707	0.261510684	0.831732358	0.642053053	0.395469853	0.614895495	0.479945358	0.844611144	1.335910778
1.267147245	0.551862901	1.071281415	0.782865239	0.987126373	0.391467192	0.603006097	0.453322044	0.113995108	0.820730837
0.648762538	0.267892321	0.708367795	0.813756027	0.139482571	0.416062434	0.621120423	0.474295932	1.021084319	0.923915545
1.400088567	0.596640744	0.825024691	0.810222705	1.022943314	0.405445957	0.624971175	0.448640293	0.067822795	1.278852367
0.863370392	0.838552200	0.820215271	0.808108041	0.997664124	0.382442114	0.581320842	0.496308580	0.261740500	0.491854872
1.534912125	0.441699732	0.731447290	0.792451205	0.844699284	0.403901714	0.578162705	0.450636713	0.382630480	0.471927190
1.461793275	0.241157151	1.073651389	0.799466386	0.928370797	0.407731588	0.601397278	0.487448156	0.157701968	1.084048269
1.055771537	0.387121918	0.434605667	0.824617768	0.357742578	0.388310447	0.606768582	0.483598367	0.606417067	0.905429702
0.909150261	0.158172967	0.319265673	0.821907280	0.746427135	0.390984107	0.591317062	0.479338144	0.526651882	0.972524103
1.413112454	0.963901351	0.901403753	0.793683155	0.093342344	0.390389564	0.610538808	0.481687656	0.347996221	0.993421834
0.611006237	0.357533351	0.878353411	0.810255991	0.407628748	0.392954010	0.613674161	0.474513250	0.155208142	1.036623799
0.722649263	0.607123398	0.233300892	0.796795575	0.901983936	0.418905619	0.613781809	0.479258263	0.660705860	1.245364578
0.622384035	0.507940400	0.978745922	0.803812157	0.799372235	0.407495768	0.599592587	0.463915296	0.115806900	0.681644801
0.743137125	0.697483497	0.513290776	0.786154023	0.652491925	0.420225945	0.609319754	0.486928989	0.147688412	0.607927979
1.489375933	0.212554017	0.703137220	0.808772268	0.265699932	0.380916128	0.615612973	0.491322358	0.396815691	1.362518665
1.493628577	1.007192114	0.799068800	0.789837315	1.025122340	0.389940111	0.610698528	0.487742655	0.068917891	1.006740560
1.218250998	0.886852486	0.480679026	0.801914389	0.705091250	0.409160604	0.579479556	0.449759189	0.864793906	0.660321523
0.580572637	0.903163438	0.498186888	0.801061729	0.167979024	0.418639564	0.580354085	0.476724182	0.771405851	0.664670325
1.107660269	0.920653519	0.391511652	0.797119198	1.008234832	0.410100414	0.626458585	0.498137183	0.805642687	1.224294452
0.937460765	0.787443003	0.765483944	0.834509130	0.981343919	0.419630889	0.593996581	0.479840416	0.716596403	1.059127854
1.042140308	0.687438040	1.066137171	0.825823339	0.083303633	0.384520535	0.597281972	0.446172894	0.385036062	0.557372947
1.448993781	0.327361744	0.407914754	0.790755151	0.870414181	0.388880634	0.600885097	0.490577997	0.871587732	1.044829529
1.034320431	0.388315781	1.063757946	0.784006015	0.778764058	0.419959598	0.593577574	0.476322671	0.420453670	1.077193152
0.606653006	0.414185365	0.400650760	0.835279926	0.734802734	0.391740975	0.596306427	0.466351361	0.611350066	0.746327774
1.545928311	0.682262784	0.688828800	0.809145030	0.766328553	0.381594085	0.606385756	0.477549621	0.983775637	0.810621863
1.470441459	0.182975636	0.893669566	0.822852397	0.247368487	0.401463395	0.618229619	0.478690979	0.110778035	1.087074970
0.653892512	0.947490439	0.633301991	0.794458397	0.107721853	0.412979065	0.627537364	0.468329441	0.768831563	0.996763486
0.678009108	0.890252059	0.557065768	0.828275012	0.399376844	0.378674494	0.603659053	0.472306169	0.683434997	0.725755176
0.584325556	0.044557689	0.735108503	0.822571258	0.605693495	0.398375855	0.582031212	0.471603425	0.339911341	1.409642949
1.305768556	0.490261542	0.095630146	0.789077536	0.043144561	0.386939766	0.627565649	0.473777040	0.136951869	0.927238077
1.061788583	0.908002345	0.748749073	0.801766135	0.217807202	0.405189872	0.629042716	0.444214730	0.718033158	1.417576662
0.574059362	0.922454088	0.377182824	0.801304315	0.501704060	0.391155024	0.623443395	0.451239760	0.972083662	1.342984242
1.170495807	0.465136558	0.232978485	0.819228584	0.723320203	0.410916137	0.610378224	0.460349874	0.902750326	1.233853500
1.242216017	0.332354961	0.881690285	0.833991372	0.826762432	0.382033884	0.594214767	0.471782672	0.210135123	0.873407682
1.282755434	0.074147634	0.274520892	0.794688823	0.356652743	0.391220578	0.609755555	0.478518492	0.332499305	0.748948660
1.429121895	0.739459534	0.497363965	0.816843043	0.045805542	0.410532837	0.592654854	0.475072516	0.925148973	1.405901268
1.137622607	0.490893540	0.397530861	0.811414441	0.223750488	0.392656314	0.596187235	0.470539147	0.847184328	0.626527985
1.024595313	0.634991088	0.464375755	0.809854511	1.019404353	0.424101557	0.596852345	0.453666808	0.542695111	1.155987134
1.093820257	0.417796071	0.999062424	0.787699328	0.671115356	0.424144543	0.619522520	0.496358773	1.046072474	0.581136814
1.276231624	0.186584647	0.225842987	0.821860491	0.176984263	0.381090267	0.614631953	0.482505790	1.028271936	1.307050478
0.665625681	0.143219191	0.253780946	0.802122314	0.610074903	0.395525901	0.596536142	0.492023007	0.130876378	1.040277427
1.408423903	0.585018804	0.452581817	0.833946383	0.871589215	0.379564088	0.601569742	0.465299227	0.515800847	0.856845264
1.498330787	0.719800340	0.915818559	0.795622136	0.787745785	0.414103845	0.588172920	0.465267114	0.393502948	0.505468196
0.882229946	0.258100296	0.881052163	0.790665401	1.018527515	0.411962477	0.581595133	0.444661771	0.239984788	0.859302409
1.025596171	0.336745365	0.313332258	0.829393669	0.518738117	0.396896430	0.603370500	0.474760823	0.802895618	0.793238787
1.079742014	0.157164505	0.994019143	0.791046449	0.057741940	0.401147083	0.605628400	0.488273937	0.125669150	1.038383369
1.298396041	0.333007773	0.719022353	0.801075677	0.485595906	0.388780277	0.579144614	0.463049921	0.712509379	1.393559109
1.382605813	0.462388388	0.146831939	0.821141318	0.140548709	0.385573955	0.597454581	0.450817985	0.669775815	0.520378014
1.279805432	0.396465937	0.394827390	0.830649366	0.748386854	0.407474769	0.579138416	0.446280932	0.293429127	0.442292017
1.219431608	0.498836908	0.227144058	0.795345607	0.780059549	0.390561417	0.602286104	0.447539374	0.914861440	0.488742116
0.895898805	0.347466291	0.466264791	0.821179620	0.295879673	0.400662751	0.619255765	0.493892412	1.013092671	1.364423055
0.562204820	0.120171342	0.675690169	0.818226040	0.136739484	0.414051830	0.584902773	0.481979891	0.405392879	1.112036944
1.125642855	0.090651217	0.469641820	0.793557414	0.205322138	0.408305465	0.600898593	0.453278282	0.577222641	1.241653724
1.139769261	0.449436949	0.623052375	0.808108626	0.336605495	0.371471396	0.615807359	0.451695915	0.320478311	0.852068945
1.407144311	0.533589783	0.201021025	0.810086679	0.886356892	0.393741000	0.620934864	0.467460580	0.259865596	1.277745345
0.878203378	0.129440864	0.980481490	0.782267430	0.751742243	0.410672834	0.580901389	0.443684152	0.759525960	0.903918401
1.151164703	0.246736906	0.786168110	0.796630660	0.683083294	0.380767667	0.609997501	0.453356546	0.772549618	0.934421781
1.047531459	0.393765692	0.557070714	0.822184452	0.933519602	0.414236700	0.585718563	0.462461312	0.932537950	1.116781354
0.729062159	0.411068185	0.924580583	0.827399324	0.705522814	0.400805432	0.613705244	0.474355308	0.528233948	1.150700283
0.775535543	0.390595707	0.092220651	0.797145603	0.289503946	0.407798182	0.612601024	0.478536366	0.516031202	0.885872592
1.162568291	0.066130744	0.452908480	0.822797192	0.715864622	0.389635888	0.581080434	0.476769892	0.299305413	0.463367243
0.939599758	0.474767005	0.950570246	0.811437941	0.219296435	0.377644997	0.627376333	0.457337240	0.239602089	0.433358630
1.430041207	0.245683618	0.143661969	0.826756163	0.292991524	0.422953670	0.613714507	0.445029882	1.027997497	1.123085693
1.187860920	0.123690493	0.643641173	0.802966102	0.360448092	0.410207632	0.575567924	0.444467915	0.732299704	1.028491827
0.984140913	0.678081498	0.630512651	0.810204511	0.266550802	0.373679265	0.629978490	0.485899521	0.298628274	1.044036136
1.335718535	0.087721400	0.306835931	0.799569408	0.398585478	0.424365519	0.625943973	0.496213925	0.140497706	0.452844640
0.914335947	0.529543506	0.673010416	0.835234948	0.121140842	0.382727374	0.586549942	0.448763742	0.255699745	0.972204877
0.725229993	0.256018554	0.916573678	0.821661390	0.493333051	0.398307495	0.615695784	0.491446771	0.472631640	0.580495389
1.304745379	0.866934409	0.623602395	0.801513879	0.142541666	0.420412578	0.582119944	0.446878911	0.795958369	0.787907667
1.407462908	0.809878459	0.864358481	0.810620594	0.681571066	0.378529117	0.618982146	0.497785575	0.535199638	0.848103510
1.175480885	0.736554383	1.066751195	0.827690873	0.867086659	0.389607396	0.593793318	0.497923025	0.779540549	1.076255690
0.970551534	0.168872671	0.585639375	0.829006385	0.116664863	0.414507617	0.607145512	0.476756303	1.018371275	0.823290672
1.325939367	0.911353293	0.518920770	0.817334538	0.332696523	0.402638705	0.606425868	0.487746541	0.760457970	1.185434539
0.895641216	0.551016312	0.665836853	0.834427688	0.870263060	0.401147168	0.595449837	0.465958122	0.821519801	1.322593083
0.718420248	0.794757650	0.566901213	0.782864535	0.193711573	0.381622635	0.601381104	0.484613199	0.644127452	0.968638370
1.378669934	0.483235767	0.212689390	0.828225615	0.244637941	0.402581067	0.578467158	0.454664127	0.403427688	1.051120344
0.562749609	0.198827422	0.983608304	0.792982550	0.826043594	0.415008981	0.581768929	0.450226070	0.991364824	0.435306290
0.677436595	0.473994666	0.126565733	0.812065062	0.553626729	0.417853525	0.627620579	0.480719707	0.822439424	0.871445295
1.178339942	0.878762093	0.492922562	0.795643023	0.233942972	0.415127817	0.616625481	0.452452918	1.053273757	1.405828497
1.548897483	0.417352472	0.767780336	0.813809998	0.122785272	0.377657872	0.606529325	0.488521093	0.497812564	0.447429835
1.316403184	0.438647056	0.117766738	0.807648077	0.645728748	0.376620562	0.599693556	0.477628247	0.412672575	0.619704416
0.978686651	0.088362833	0.949002925	0.796909516	0.891307133	0.414975750	0.621556554	0.452547827	1.052346093	0.770478541
1.534018122	0.878479208	0.941166050	0.787261639	0.148207157	0.402601768	0.598325746	0.476517082	0.773411634	0.824458352
0.652316595	0.969515095	0.766032406	0.812944004	0.548654802	0.403474269	0.623015012	0.494339130	0.721775415	0.434754924
1.233288869	0.465621821	0.698490072	0.802936343	0.664469944	0.399563502	0.622292995	0.490707940	0.996990024	1.353335185
1.297296364	0.741038420	0.889052040	0.798114129	0.532555240	0.388884144	0.618637721	0.456199507	0.612551444	0.677981840
1.027212084	0.788247006	0.245398037	0.797965466	1.022978939	0.390200212	0.605982216	0.449705720	0.274047637	0.638362409
1.342590019	0.355049999	0.422210941	0.786182357	0.279874186	0.414617663	0.597128982	0.470063917	0.812320308	0.882905827
1.239183886	0.304766507	0.899387329	0.795037659	0.627016059	0.385807889	0.610315550	0.476841372	0.532278207	0.837294766
0.866858664	0.941774605	0.497686051	0.806937280	0.179000485	0.381826250	0.604579114	0.484198737	0.696050699	0.617773833
1.079149108	0.536113063	0.415766132	0.809606071	0.560522674	0.421203001	0.603710676	0.476417620	0.422831210	1.151765015
1.236914094	0.304816219	0.137201717	0.796291527	0.149335937	0.406438907	0.598257534	0.453228324	0.838607878	0.815324119
0.581129975	0.158533890	0.807246740	0.815273567	0.798810751	0.375251782	0.604517870	0.482451242	0.361145015	0.491311343
0.623761210	0.064396155	0.159597894	0.797552733	0.149289778	0.380275590	0.618952024	0.479662443	0.608100540	1.303376463
0.592983765	0.354461755	0.817208803	0.806713868	0.415358191	0.419867074	0.610975688	0.447102028	0.172899761	1.329239611
1.416385278	0.092724173	0.272571161	0.810892163	0.741305047	0.415814438	0.611474729	0.482517510	0.399019011	0.808053086
1.437149356	0.904226440	1.075654845	0.806732193	0.791568264	0.384721122	0.581978499	0.481428408	0.861332363	0.542448463
0.642385158	0.816826466	0.385897783	0.827635651	0.674890631	0.408300967	0.592029478	0.468162908	0.144836805	1.228686513
1.330988501	0.908943370	0.565162190	0.834020346	0.069097800	0.380172818	0.600117022	0.479375715	0.866330385	0.711655305
1.025877689	0.880088699	0.555971587	0.823107910	0.135422002	0.421205461	0.598513710	0.477235661	0.886128076	1.085848143
1.395129364	0.180455043	0.544838401	0.800887863	0.420685643	0.404278216	0.578839648	0.467623140	0.384627337	1.178599494
1.526340396	0.052422476	0.466387032	0.830972622	0.543246562	0.375217583	0.622843070	0.476756368	0.958371726	0.976662741
1.487087141	0.857509177	0.885849759	0.809180614	0.865592480	0.393666339	0.607435076	0.486985928	0.718738216	0.562985725
0.822140287	0.532610800	0.565277078	0.834831985	0.991625841	0.419408472	0.586257163	0.448100424	0.864976881	0.557631576
1.283525952	0.616286604	0.352674616	0.793201732	0.721626468	0.414682269	0.576035163	0.466594098	0.089225915	1.144066688
1.163472474	0.416915168	0.330870868	0.816351301	0.625556877	0.384725758	0.590168176	0.469081118	0.984570640	1.240381860
1.253716931	0.332971922	0.364863033	0.788473438	0.060021270	0.387638049	0.604208398	0.465955279	0.997757687	1.342144279
1.383680566	0.977566854	0.274680909	0.786584728	0.061781283	0.392598077	0.627553255	0.452722021	1.012138565	0.913880728
1.060892518	0.629273265	0.457550295	0.782629379	0.829915162	0.382187602	0.580132555	0.455180877	0.707939784	0.469265999
1.120605140	0.375101665	0.578291045	0.832361565	0.179071824	0.389854117	0.611811747	0.457039016	1.014291586	0.479220805
1.356677161	0.751194006	0.702765851	0.800399940	0.865757796	0.415718100	0.614960384	0.450645951	0.282173909	1.147642745
1.319003200	0.917816499	1.061122446	0.827442584	0.353600004	0.420076761	0.623096354	0.454112665	0.448142902	1.233960913
1.267988756	0.168796404	0.751143455	0.833263730	0.673462140	0.397898036	0.595736187	0.477056554	0.518839365	1.184277601
0.903090211	0.860732736	1.029838663	0.802943755	0.486447461	0.424244465	0.620905089	0.486675512	0.868006306	0.575331716
1.202317543	0.313336621	0.437586780	0.797250919	0.887742018	0.422461086	0.591300162	0.451437621	1.036547339	0.819522811
0.912850255	0.565698243	0.993028198	0.799744409	0.329438938	0.389574072	0.615185440	0.463167722	0.573095920	0.575400286
0.967301149	0.604787925	0.155959496	0.789834893	0.695403143	0.377751279	0.597764177	0.444796106	1.035408923	1.057503339
1.461906296	0.330727927	0.749609148	0.830676791	0.394796250	0.422320166	0.596812353	0.457140642	0.750900935	0.593913457
1.342288037	0.667368770	0.958429196	0.834204100	0.295765173	0.398684167	0.600633098	0.451742599	0.314950599	1.280902938
0.750317783	0.596641507	0.115842171	0.797841417	0.682959045	0.421066897	0.630217490	0.464042261	0.406297995	1.217954065
0.722803148	0.845692189	0.785594177	0.818495092	0.754866593	0.402368209	0.603474156	0.472722590	0.621306405	0.987672686
1.005393589	0.739743129	0.598855866	0.817226800	0.920221380	0.390863548	0.619391799	0.476114823	0.821494256	0.607459782
0.748151777	0.918972467	0.614987461	0.832263518	0.802453338	0.413222967	0.583885972	0.497539546	0.375551235	0.528937310
0.863652296	0.685497214	0.655161651	0.782452224	0.828341551	0.393301535	0.629899910	0.481198158	0.084988511	0.639272313
1.126391587	0.575857497	0.842680681	0.780683478	0.754235608	0.414846238	0.606443384	0.496584103	0.336283845	1.187902847
0.555650075	0.709828650	0.293316319	0.829370097	0.395844598	0.389814362	0.577513934	0.468408578	0.605757101	0.916824186
0.860638200	0.518421330	0.214007155	0.811203374	0.146144525	0.404052283	0.590241074	0.466207464	0.357381069	0.570038471
1.265895900	0.372901777	0.200434843	0.787566997	0.380192339	0.393998584	0.588381069	0.474449381	0.147294768	0.966738090
1.218380653	0.940463627	0.302269973	0.800264938	0.698854021	0.389335710	0.614293203	0.452983629	0.748572072	1.078372889
0.700471676	0.080205824	0.267581899	0.816538062	0.610372378	0.371170338	0.580824334	0.471278702	0.068963300	0.792129517
0.610172266	0.188458336	0.942214780	0.791387967	0.497862543	0.372583642	0.600128687	0.494164422	0.956222655	1.387678535
0.914986825	0.773192115	0.385792970	0.813611469	0.569490432	0.382054109	0.580009976	0.495461345	0.950710247	1.009029272
0.726776428	0.757849662	0.628292986	0.825436920	0.889584754	0.412112365	0.605004004	0.467356158	0.206592632	1.418785917
1.181978793	0.233796084	0.724823985	0.833306718	0.742071005	0.392577190	0.586472437	0.488339222	0.532570766	1.379702518
1.057399170	0.313485060	0.541533494	0.797358782	0.845902044	0.408597694	0.615188132	0.483102464	0.440674042	0.784427874
1.035374885	0.457795787	0.398737645	0.791929141	0.186206593	0.403804030	0.590196540	0.495392701	0.998027772	0.836705709
0.746052263	0.453090868	0.768214229	0.799393576	0.849361132	0.389505638	0.612810992	0.481129519	0.780146500	0.646463515
1.098144556	0.270075631	0.877714381	0.792986332	0.257147072	0.404892281	0.613277010	0.471686775	0.585647875	1.377667177
1.098749644	0.971691095	0.720215589	0.819000728	0.510884945	0.373608210	0.610851393	0.473174687	0.489676956	1.406986852
1.440028793	0.927126561	1.072383103	0.793928056	0.310329085	0.397395265	0.630062646	0.465699128	0.823154872	0.976781145
1.262792122	0.347660407	0.589311023	0.821366315	0.076791675	0.421974484	0.618948346	0.475508541	0.313717132	1.172763455
1.059298381	0.600287245	0.205158003	0.815827984	0.403167420	0.406313314	0.576661551	0.493758424	0.074157581	0.728685121
1.152500128	0.582567189	0.218587605	0.818951224	0.506239277	0.402409395	0.610085201	0.443682614	0.828697188	0.905704808
0.554691471	0.519477223	0.532808222	0.814833664	0.814203263	0.410745574	0.627050346	0.451457039	0.606547181	0.494838948
1.360709579	0.642126218	0.438687461	0.822840703	0.744631899	0.398482606	0.614897636	0.481745101	0.917960059	1.150678630
1.053318108	0.589502091	0.638891507	0.821392773	0.078189061	0.414180120	0.599019896	0.450082987	0.739303566	0.434934619
1.237718348	0.832156990	0.549700171	0.810266274	0.542677965	0.385127522	0.595848543	0.469364388	0.881916000	1.361279555
0.591830544	0.639801742	0.948334487	0.792891778	0.716494796	0.407868460	0.577534403	0.482217937	0.771967869	0.595716389
1.119488047	0.443457456	0.579413211	0.833366095	0.346966800	0.396417203	0.576884551	0.492068048	0.992920422	1.071237763
0.630041378	0.342945642	0.817153308	0.791900984	0.209498853	0.417406322	0.578247646	0.468619085	0.672843835	0.544530692
0.564269525	0.574750688	0.854230164	0.833643974	0.816025623	0.404522734	0.590291538	0.464277127	0.071633634	1.360450454
1.345813811	0.393478001	0.451380572	0.787718608	0.127198460	0.396874907	0.603947784	0.482674245	0.131480629	0.929125451
1.338674509	0.470118262	1.007565817	0.822822844	0.747561015	0.407317450	0.597059627	0.463055299	0.287828718	0.904595552
0.629335434	0.557533078	0.151464239	0.828046074	0.776850361	0.391549983	0.593469163	0.477229974	0.390943448	1.387777778
0.686383485	0.486377716	0.909669341	0.822514875	0.332989832	0.393735016	0.584311842	0.457898159	0.173890421	1.395873603
1.075833363	0.173998917	0.986173385	0.816750600	0.139841606	0.373991743	0.581674871	0.449187725	0.309605758	1.002324537
0.932450500	0.952723544	0.750431852	0.813961287	0.846067001	0.419339935	0.581606631	0.454138449	0.872589591	1.256191821
1.129965139	0.721187257	1.004692568	0.793352928	0.876870985	0.374255783	0.629897856	0.491208544	0.712623989	0.885381470
1.330905757	0.730886021	0.461146685	0.822306927	0.989103212	0.419969420	0.628297093	0.488311327	0.640777546	1.406105423
1.002350768	0.591725219	0.959966950	0.830884639	0.619548836	0.375484989	0.621433224	0.460170910	0.174463889	1.055128699
0.599331518	0.646052814	0.779816710	0.834209271	0.269895405	0.380105877	0.588679668	0.462238080	0.698962391	0.825289587
1.267833279	0.124679748	0.585563316	0.815621714	0.950262772	0.383706920	0.596475119	0.453288843	0.946578202	0.573885303
0.965133753	0.706355357	0.955582207	0.807148004	0.472081170	0.391365194	0.597754697	0.485119701	1.041068338	0.502985139
0.738064565	0.552192495	0.837480058	0.824556833	0.644528985	0.424865203	0.613678343	0.456859588	0.096736892	0.486377385
1.295395874	0.113354351	0.469820609	0.821193297	0.241529568	0.420077798	0.595131455	0.472108793	0.409582770	0.982526200
1.355682478	0.494232230	0.700588566	0.807960738	0.891159013	0.399865972	0.612716864	0.480937307	0.230967565	1.096035947
1.337854361	0.416848712	0.774100569	0.793466054	0.486554935	0.376541761	0.611216365	0.450290877	0.235228439	0.869991960
0.913997197	0.874595473	0.455773678	0.805820213	0.769453283	0.372048343	0.588919397	0.448966427	0.464238784	0.818514844
0.648769569	0.371236823	0.158449886	0.783297938	0.171400111	0.390438824	0.614945236	0.448389210	0.485618300	0.558996219
0.608537810	0.227646827	0.351628489	0.800588729	0.783776755	0.421487082	0.583715375	0.454292213	0.223512349	0.517675264
0.915078662	0.423279436	1.069645530	0.823597543	0.042102169	0.396005023	0.605077035	0.497146424	0.491280956	0.642166893
1.344089259	0.320756563	0.887068141	0.820728820	0.642946306	0.419059772	0.598322926	0.481367278	1.020791713	1.299137397
1.365330851	0.463885066	1.027145789	0.825037225	0.083606980	0.406577817	0.617480882	0.489077674	0.701473047	0.644975991
1.017122344	0.969807598	0.304492732	0.791511417	0.225387146	0.424624918	0.610434090	0.481068395	0.971815852	0.504572342
0.875799091	0.656892082	0.977149056	0.815389011	0.742547422	0.418549274	0.604362141	0.471157637	0.824858128	0.884648930
0.883489191	0.249456799	1.017491476	0.830247179	0.389216062	0.393542962	0.601779920	0.471402867	0.910954110	1.361852964
0.672348468	0.103163127	0.183108470	0.795032360	0.477705063	0.420519997	0.589284672	0.476409776	0.074392653	0.744106650
1.287178966	0.400834392	0.482312365	0.827827900	0.104341697	0.406861082	0.603292199	0.496627034	1.023225231	1.115944843
1.548264773	0.916055502	0.235569781	0.781689058	0.481173798	0.381579142	0.593354251	0.447512077	1.028754399	1.397238706
0.863714507	0.506363629	0.190535192	0.816781616	0.757899627	0.372837811	0.578371470	0.474159505	0.470052730	0.450583064
